county,office,district,party,candidate,votes
Payette,LIEUTENANT GOVERNOR,NA,REP,Jim Risch,1487
Power,LIEUTENANT GOVERNOR,NA,REP,Jim Risch,308
Shoshone,LIEUTENANT GOVERNOR,NA,REP,Jim Risch,79
Teton,LIEUTENANT GOVERNOR,NA,REP,Jim Risch,391
Twin Falls,LIEUTENANT GOVERNOR,NA,REP,Jim Risch,1408
Valley,LIEUTENANT GOVERNOR,NA,REP,Jim Risch,701
Washington,LIEUTENANT GOVERNOR,NA,REP,Jim Risch,769
Bonner,State Senate,1,D,Gary L. Pietsch,1115
Boundary,State Senate,1,D,Gary L. Pietsch,140
Bonner,State Senate,1,R,Shawn A. Keough,2396
Boundary,State Senate,1,R,Shawn A. Keough,1260
Bonner,State Representative,1A,D,Dale Van Stone,1178
Boundary,State Representative,1A,D,Dale Van Stone,130
Bonner,State Representative,1A,R,John L. Campbell,2130
Boundary,State Representative,1A,R,John L. Campbell,1054
Bonner,State Representative,1B,D,Sandra J. Lamson,1014
Boundary,State Representative,1B,D,Sandra J. Lamson,130
Bonner,State Representative,1B,R,George E. Eskridge,2205
Boundary,State Representative,1B,R,George E. Eskridge,1063
Benewah,State Senate,2,D,"Martha ""Marti"" Calabretta",590
Bonner,State Senate,2,D,"Martha ""Marti"" Calabretta",290
Kootenai,State Senate,2,D,"Martha ""Marti"" Calabretta",70
Shoshone,State Senate,2,D,"Martha ""Marti"" Calabretta",1282
Benewah,State Senate,2,R,J. Russell Lowry,422
Bonner,State Senate,2,R,J. Russell Lowry,590
Kootenai,State Senate,2,R,J. Russell Lowry,151
Shoshone,State Senate,2,R,J. Russell Lowry,554
Benewah,State Representative,2A,D,Mary Lou Shepherd,681
Bonner,State Representative,2A,D,Mary Lou Shepherd,288
Kootenai,State Representative,2A,D,Mary Lou Shepherd,70
Shoshone,State Representative,2A,D,Mary Lou Shepherd,1437
Benewah,State Representative,2A,L,Andy Jolliff,19
Bonner,State Representative,2A,L,Andy Jolliff,12
Kootenai,State Representative,2A,L,Andy Jolliff,3
Shoshone,State Representative,2A,L,Andy Jolliff,8
Benewah,State Representative,2A,R,Michael W. Stevenson,385
Bonner,State Representative,2A,R,Michael W. Stevenson,576
Kootenai,State Representative,2A,R,Michael W. Stevenson,149
Shoshone,State Representative,2A,R,Michael W. Stevenson,451
Benewah,State Representative,2B,D,Steve Johnson,230
Bonner,State Representative,2B,D,Steve Johnson,166
Kootenai,State Representative,2B,D,Steve Johnson,18
Shoshone,State Representative,2B,D,Steve Johnson,506
Benewah,State Representative,2B,D,June E. Judd,648
Bonner,State Representative,2B,D,June E. Judd,169
Kootenai,State Representative,2B,D,June E. Judd,54
Shoshone,State Representative,2B,D,June E. Judd,933
Benewah,State Representative,2B,R,"R.J. ""Dick"" Harwood",494
Bonner,State Representative,2B,R,"R.J. ""Dick"" Harwood",592
Kootenai,State Representative,2B,R,"R.J. ""Dick"" Harwood",153
Shoshone,State Representative,2B,R,"R.J. ""Dick"" Harwood",555
Kootenai,State Senate,3,D,JoAnn Harvey,831
Kootenai,State Senate,3,R,Kent M. Bailey,2082
Kootenai,State Senate,3,R,Clyde Boatright,1810
Kootenai,State Representative,3A,L(wi),Kevin T. Jorgensen,10
Kootenai,State Representative,3A,R,James W. Clark,3144
Kootenai,State Representative,3B,R,Wayne R. Meyer,3129
Kootenai,State Senate,4,D,David James Hunt,1009
Kootenai,State Senate,4,L,Dan Gookin,126
Kootenai,State Senate,4,R,John W Goedde,1883
Kootenai,State Senate,4,R,Kathy Sims,1852
Kootenai,State Representative,4:00 AM,D,Bonnie Douglas,1022
Kootenai,State Representative,4:00 AM,L,Mark Bechthold,124
Kootenai,State Representative,4:00 AM,R,Jim Hollingsworth,2915
Kootenai,State Representative,4 B,D,George Sayler,1034
Kootenai,State Representative,4 B,L,Stan Smith,125
Kootenai,State Representative,4 B,R,"Kristina ""Kris"" Ellis",2881
Kootenai,State Senate,5,D,Wally Wright,788
Kootenai,State Senate,5,R,Dick Compton,2007
Kootenai,State Senate,5,R,Joyce C. Nowacki,1258
Kootenai,State Representative,5A,D,Kristy Reed Johnson,801
Kootenai,State Representative,5A,R,Hilde Kellogg,2740
Kootenai,State Representative,5B,D,Lyndon Harriman,396
Kootenai,State Representative,5B,D,Lee Pittmon,382
Kootenai,State Representative,5B,R,Charles Eberle,1675
Kootenai,State Representative,5B,R,Don Pischner,1515
Latah,State Senate,6,D,Duncan Palmatier,1287
Latah,State Senate,6,R,Gary J Schroeder,1524
Latah,State Representative,6A,D,Kelley Racicot,1254
Latah,State Representative,6A,R,Tom Trail,1554
Latah,State Representative,6B,D,Shirley G. Ringo,1353
Latah,State Representative,6B,R,Gary F. Young,1523
Nez Perce,State Senate,7,D,Dick Riggs,2011
Nez Perce,State Senate,7,R,Joe Stegner,1852
Nez Perce,State Representative,7A,D,Carla HighEagle,1760
Nez Perce,State Representative,7A,L,Glenn H. Grubb,29
Nez Perce,State Representative,7A,R,Frank Bruneel,1817
Nez Perce,State Representative,7B,D,Mike Naccarato,1827
Nez Perce,State Representative,7B,R,Earl J. Ferguson,998
Nez Perce,State Representative,7B,R,Ray Sanders,974
Clearwater,State Senate,8,D,Dave Holland,538
Idaho,State Senate,8,D,Dave Holland,331
Lewis,State Senate,8,D,Dave Holland,197
Valley,State Senate,8,D,Dave Holland,259
Clearwater,State Senate,8,R,"R. Skipper ""Skip"" Brandt",928
Idaho,State Senate,8,R,"R. Skipper ""Skip"" Brandt",2290
Lewis,State Senate,8,R,"R. Skipper ""Skip"" Brandt",315
Valley,State Senate,8,R,"R. Skipper ""Skip"" Brandt",912
Clearwater,State Senate,8,R,Almon Manes,315
Idaho,State Senate,8,R,Almon Manes,1197
Lewis,State Senate,8,R,Almon Manes,102
Valley,State Senate,8,R,Almon Manes,330
Clearwater,State Representative,8A,D,Jerry Lockhart,532
Idaho,State Representative,8A,D,Jerry Lockhart,338
Lewis,State Representative,8A,D,Jerry Lockhart,201
Valley,State Representative,8A,D,Jerry Lockhart,249
Clearwater,State Representative,8A,R,Ken A. Roberts,944
Idaho,State Representative,8A,R,Ken A. Roberts,2420
Lewis,State Representative,8A,R,Ken A. Roberts,309
Valley,State Representative,8A,R,Ken A. Roberts,1290
Clearwater,State Representative,8B,D,Charles D. Cuddy,532
Idaho,State Representative,8B,D,Charles D. Cuddy,225
Lewis,State Representative,8B,D,Charles D. Cuddy,204
Valley,State Representative,8B,D,Charles D. Cuddy,115
Clearwater,State Representative,8B,D,George F. Stockton,118
Idaho,State Representative,8B,D,George F. Stockton,135
Lewis,State Representative,8B,D,George F. Stockton,72
Valley,State Representative,8B,D,George F. Stockton,134
Clearwater,State Representative,8B,R,Michael S. Fischer,164
Idaho,State Representative,8B,R,Michael S. Fischer,382
Lewis,State Representative,8B,R,Michael S. Fischer,85
Valley,State Representative,8B,R,Michael S. Fischer,218
Clearwater,State Representative,8B,R,Twila L. Hornbeck,425
Idaho,State Representative,8B,R,Twila L. Hornbeck,1123
Lewis,State Representative,8B,R,Twila L. Hornbeck,150
Valley,State Representative,8B,R,Twila L. Hornbeck,750
Clearwater,State Representative,8B,R,Dan Proskine,292
Idaho,State Representative,8B,R,Dan Proskine,641
Lewis,State Representative,8B,R,Dan Proskine,65
Valley,State Representative,8B,R,Dan Proskine,249
Clearwater,State Representative,8B,R,Lot Smith,267
Idaho,State Representative,8B,R,Lot Smith,1412
Lewis,State Representative,8B,R,Lot Smith,104
Valley,State Representative,8B,R,Lot Smith,293
Adams,State Senate,9,D,Barbara K. Wilson,72
Canyon,State Senate,9,D,Barbara K. Wilson,17
Payette,State Senate,9,D,Barbara K. Wilson,314
Washington,State Senate,9,D,Barbara K. Wilson,217
Adams,State Senate,9,R,Roger Fairchild,357
Canyon,State Senate,9,R,Roger Fairchild,56
Payette,State Senate,9,R,Roger Fairchild,1275
Washington,State Senate,9,R,Roger Fairchild,523
Adams,State Senate,9,R,James W. Grunke,210
Canyon,State Senate,9,R,James W. Grunke,12
Payette,State Senate,9,R,James W. Grunke,481
Washington,State Senate,9,R,James W. Grunke,761
Adams,State Senate,9,R,Monty J. Pearce,308
Canyon,State Senate,9,R,Monty J. Pearce,37
Payette,State Senate,9,R,Monty J. Pearce,1357
Washington,State Senate,9,R,Monty J. Pearce,631
Adams,State Representative,9A,D,Lori Ann Steiniker,69
Canyon,State Representative,9A,D,Lori Ann Steiniker,15
Payette,State Representative,9A,D,Lori Ann Steiniker,318
Washington,State Representative,9A,D,Lori Ann Steiniker,214
Adams,State Representative,9A,R,Lawerence E. Denney,655
Canyon,State Representative,9A,R,Lawerence E. Denney,89
Payette,State Representative,9A,R,Lawerence E. Denney,2589
Washington,State Representative,9A,R,Lawerence E. Denney,1513
Adams,State Representative,9B,L,Caryl A. Whitlatch,3
Canyon,State Representative,9B,L,Caryl A. Whitlatch,0
Payette,State Representative,9B,L,Caryl A. Whitlatch,16
Washington,State Representative,9B,L,Caryl A. Whitlatch,4
Adams,State Representative,9B,R,Kent L. Banner,275
Canyon,State Representative,9B,R,Kent L. Banner,54
Payette,State Representative,9B,R,Kent L. Banner,1480
Washington,State Representative,9B,R,Kent L. Banner,857
Adams,State Representative,9B,R,Clete Edmunson,617
Canyon,State Representative,9B,R,Clete Edmunson,47
Payette,State Representative,9B,R,Clete Edmunson,1504
Washington,State Representative,9B,R,Clete Edmunson,857
Canyon,State Senate,10,R,Darrel Deide,1656
Canyon,State Senate,10,R,Ron McWilliams,2090
Canyon,State Representative,10A,D,Loren Dale Kenyon,494
Canyon,State Representative,10A,R,John H. Lee,586
Canyon,State Representative,10A,R,"Robert ""Bob"" Ring",2181
Canyon,State Representative,10A,R,Thomas J. Tingey,865
Canyon,State Representative,10B,R,Darrell Bolz,3262
Canyon,State Senate,11,R,Brad Little,1567
Gem,State Senate,11,R,Brad Little,2298
Canyon,State Senate,11,R,Mike Pullin,761
Gem,State Senate,11,R,Mike Pullin,737
Canyon,State Representative,11A,R,"Louis E. ""Ed"" Falkenstien",556
Gem,State Representative,11A,R,"Louis E. ""Ed"" Falkenstien",410
Canyon,State Representative,11A,R,Terry A. Jones,513
Gem,State Representative,11A,R,Terry A. Jones,930
Canyon,State Representative,11A,R,Kathy Skippen,503
Gem,State Representative,11A,R,Kathy Skippen,1013
Canyon,State Representative,11A,R,Jonna Weber,790
Gem,State Representative,11A,R,Jonna Weber,660
Canyon,State Representative,11B,R,Gary W. Bauer,1181
Gem,State Representative,11B,R,Gary W. Bauer,1768
Canyon,State Representative,11B,R,Roger L. Reynoldson,1141
Gem,State Representative,11B,R,Roger L. Reynoldson,841
Canyon,State Senate,12,D,Karl Malott,563
Canyon,State Senate,12,L,Daniel L. Fackrell,30
Canyon,State Senate,12,R,Curt McKenzie,1061
Canyon,State Senate,12,R,Wanda A. Musgrave,818
Canyon,State Senate,12,R,Garth Smith,735
Canyon,State Representative,12A,L,Jay Riddle,31
Canyon,State Representative,12A,R,Gregory D. Chaney,1118
Canyon,State Representative,12A,R,Robert E Schaefer,1364
Canyon,State Representative,12B,D,Amanda Brown,407
Canyon,State Representative,12B,D,Donald McMurrian,168
Canyon,State Representative,12B,R,Gary E. Collins,2279
Canyon,State Senate,13,D,Corrine Tafoya Fisher,691
Canyon,State Senate,13,R,Wendall F Cass,1642
Canyon,State Senate,13,R,Patti Anne Lodge,3057
Canyon,State Representative,13A,D,Robbie Elwood Allen,676
Canyon,State Representative,13A,L,Ted Dunlap,19
Canyon,State Representative,13A,R,Dolores J. Crow,2416
Canyon,State Representative,13A,R,Scott B. McDonald,2376
Canyon,State Representative,13B,R,"W.W. ""Bill"" Deal",3964
Ada,State Senate,14,D,Denny Freeburn,925
Ada,State Senate,14,L,George D. Emerson,30
Ada,State Senate,14,R,Rod Beck,2353
Ada,State Senate,14,R,Hal Bunderson,2478
Ada,State Senate,14,R,Daniel S. Weston,712
Ada,State Representative,14A,D,Claude Shubert,915
Ada,State Representative,14A,R,Mike Moyle,3094
Ada,State Representative,14A,R,Dean Van Engelen,2268
Ada,State Representative,14State Representatiave B,D,Sue Stadler,935
Ada,State Representative,14State Representatiave B,L,Jon Busack,30
Ada,State Representative,14State Representatiave B,R,Corey S. Christensen,1213
Ada,State Representative,14State Representatiave B,R,Henry Kulczyk,1547
Ada,State Representative,14State Representatiave B,R,Morgan Masner,881
Ada,State Representative,14State Representatiave B,R,Kimm Rhoades,1323
Ada,State Representative,14State Representatiave B,R,Stanley R. Swanson,529
Ada,State Senate,15,D,Jerry Peterson,1038
Ada,State Senate,15,L,Bill E Anderson,36
Ada,State Senate,15,R,John C Andreason,2654
Ada,State Senate,15,R,Dennis Mansfield,1919
Ada,State Representative,15A,D,Sue D. Sharp,1044
Ada,State Representative,15A,L,Tami Anderson,33
Ada,State Representative,15A,R,Tom LeClaire,1125
Ada,State Representative,15A,R,Steve Smylie,3324
Ada,State Representative,15B,D,Kathy Waddell,1044
Ada,State Representative,15B,L,Marvin Gardner,16
Ada,State Representative,15B,L,"Randal ""Randy"" Williamson",12
Ada,State Representative,15B,R,Max C. Black,2386
Ada,State Representative,15B,R,Jack Friesz,2074
Ada,State Senate,16,D,Gino White,1412
Ada,State Senate,16,L,Mark Shumaker,45
Ada,State Senate,16,R,Cecil D. Ingram,3223
Ada,State Representative,16A,D,Margaret Henbest,1542
Ada,State Representative,16A,L,John Bischoff,43
Ada,State Representative,16A,R,Hank Harris,2917
Ada,State Representative,16B,D,David Langhorst,1394
Ada,State Representative,16B,L,Kathleen Shumaker,43
Ada,State Representative,16B,R,"Horace B. ""Hod"" Pomeroy",3031
Ada,State Senate,17,D,Elliot Werk,1315
Ada,State Senate,17,L,David H. Slack,43
Ada,State Senate,17,R,T. Allen Hoover,1143
Ada,State Senate,17,R,Grant R. Ipsen,2217
Ada,State Representative,17A,D,Bryan E. Goold,1296
Ada,State Representative,17A,L,David J. Sheehe,38
Ada,State Representative,17A,R,Kathie Garrett,2745
Ada,State Representative,17B,D,Linda S. Emery,717
Ada,State Representative,17B,D,John Gannon,697
Ada,State Representative,17B,R,Jesse S. Berain,1019
Ada,State Representative,17B,R,Heather A. Cunningham,1041
Ada,State Representative,17B,R,Janet J. Miller,1287
Ada,State Senate,18,R,Sheila A. Sorensen,3317
Ada,State Representative,18A,L,David Zimlich,33
Ada,State Representative,18A,R,Debbie Field,3219
Ada,State Representative,18B,D,Phylis King,1442
Ada,State Representative,18B,R,Julie Ellsworth,2552
Ada,State Representative,18B,R,Michael Law,470
Ada,State Representative,18B,R,Cheryl A. Miller,878
Ada,State Senate,19,D,Mike Burkett,2058
Ada,State Senate,19,D,Anne Pasley-Stuart,1907
Ada,State Senate,19,R,Myrtle Mae Christensen,1285
Ada,State Senate,19,R,Joan Cloonan,1871
Ada,State Representative,19A,D,David H. Bieter,3541
Ada,State Representative,19A,L,Phyllis A. Schatz,14
Ada,State Representative,19A,L,Brooke Wilmoth,17
Ada,State Representative,19B,D,Gordon Conrad,516
Ada,State Representative,19B,D,Ken Robison,3149
Ada,State Representative,19B,L,Howard Olivier,44
Ada,State Senate,20,D,Sam C. McEvoy,727
Ada,State Senate,20,L,David R. Falash,26
Ada,State Senate,20,R,Bob Haley,1398
Ada,State Senate,20,R,Darrel McRoberts,460
Ada,State Senate,20,R,Gerry Sweet,2102
Ada,State Representative,20A,D,Wayne Foster,718
Ada,State Representative,20A,L,Wendy Lieberman,27
Ada,State Representative,20A,R,Sean D. Moorhouse,1681
Ada,State Representative,20A,R,Mark A. Snodgrass,2058
Ada,State Representative,20B,D,Chris Wallace,722
Ada,State Representative,20B,L,David Lieberman,26
Ada,State Representative,20B,R,Shirley McKague,3237
Ada,State Senate,21,D,Eileen A. Thornburgh,928
Ada,State Senate,21,L,Valerie Crump,46
Ada,State Senate,21,R,W. Greg Nelson,1548
Ada,State Senate,21,R,Jack Noble,2840
Ada,State Senate,21,R,David Owen,479
Ada,State Representative,21A,D,Scott Erskine,896
Ada,State Representative,21A,L,Judy J. Morris,42
Ada,State Representative,21A,R,Stephen G. Bright,1999
Ada,State Representative,21A,R,"William T. ""Bill"" Sali",2875
Ada,State Representative,21B,D,James D. (Jay) Gooden,595
Ada,State Representative,21B,D,Joe Tawney,289
Ada,State Representative,21B,L,Teddi Hyde,45
Ada,State Representative,21B,R,Clifford R. Bayer,1905
Ada,State Representative,21B,R,Fred Tilman,2853
Boise,State Senate,22,D,Fred Kennedy,180
Elmore,State Senate,22,D,Fred Kennedy,575
Boise,State Senate,22,L,Mark Joseph Shuster,12
Elmore,State Senate,22,L,Mark Joseph Shuster,23
Boise,State Senate,22,R,Robbi Barrutia,409
Elmore,State Senate,22,R,Robbi Barrutia,778
Boise,State Senate,22,R,Sher Sellman,484
Elmore,State Senate,22,R,Sher Sellman,1303
Boise,State Representative,22A,R,Craig McCurry,694
Elmore,State Representative,22A,R,Craig McCurry,1652
Boise,State Representative,22B,D,David Phillips,162
Elmore,State Representative,22B,D,David Phillips,514
Boise,State Representative,22B,R,Peter Nielsen,487
Elmore,State Representative,22B,R,Peter Nielsen,1087
Boise,State Representative,22B,R,Tish O'Donnell-Bangeman,278
Elmore,State Representative,22B,R,Tish O'Donnell-Bangeman,767
Owyhee,State Senate,23,D,William K. (Bill) Chisholm,126
Twin Falls,State Senate,23,D,William K. (Bill) Chisholm,340
Owyhee,State Senate,23,L(wi),George Anthony,0
Twin Falls,State Senate,23,L(wi),George Anthony,1
Owyhee,State Senate,23,R,Tom Gannon,591
Twin Falls,State Senate,23,R,Tom Gannon,1027
Owyhee,State Senate,23,R,Jim Patrick,276
Twin Falls,State Senate,23,R,Jim Patrick,1127
Owyhee,State Senate,23,R,Rex W. Reed,185
Twin Falls,State Senate,23,R,Rex W. Reed,370
Owyhee,State Representative,23A,D,Mike Ihler,116
Twin Falls,State Representative,23A,D,Mike Ihler,322
Owyhee,State Representative,23A,R,Frances Field,1063
Twin Falls,State Representative,23A,R,Frances Field,1945
Owyhee,State Representative,23B,D,Grant R. Atkinson,113
Twin Falls,State Representative,23B,D,Grant R. Atkinson,309
Owyhee,State Representative,23B,R,Douglas R. Jones,554
Twin Falls,State Representative,23B,R,Douglas R. Jones,1327
Owyhee,State Representative,23B,R,John L. Wiggins,429
Twin Falls,State Representative,23B,R,John L. Wiggins,1233
Twin Falls,State Senate,24,D(wi),Frank R. Mascari,19
Twin Falls,State Senate,24,R,Laird Noh,2858
Twin Falls,State Representative,24A,R,Leon Smith,2780
Twin Falls,State Representative,24B,D,Will Buhler,430
Twin Falls,State Representative,24B,R,Ron Black,982
Twin Falls,State Representative,24B,R,Sharon Block,2209
Blaine,State Senate,25,D,Clint Stennett,956
Camas,State Senate,25,D,Clint Stennett,24
Gooding,State Senate,25,D,Clint Stennett,292
Lincoln,State Senate,25,D,Clint Stennett,132
Blaine,State Senate,25,R,Tom Faulkner,496
Camas,State Senate,25,R,Tom Faulkner,120
Gooding,State Senate,25,R,Tom Faulkner,1361
Lincoln,State Senate,25,R,Tom Faulkner,372
Blaine,State Representative,25A,D,Wendy Jaquet,952
Camas,State Representative,25A,D,Wendy Jaquet,26
Gooding,State Representative,25A,D,Wendy Jaquet,289
Lincoln,State Representative,25A,D,Wendy Jaquet,98
Blaine,State Representative,25B,D,Donna Pence,825
Camas,State Representative,25B,D,Donna Pence,21
Gooding,State Representative,25B,D,Donna Pence,276
Lincoln,State Representative,25B,D,Donna Pence,84
Blaine,State Representative,25B,R,Tim Ridinger,514
Camas,State Representative,25B,R,Tim Ridinger,142
Gooding,State Representative,25B,R,Tim Ridinger,1411
Lincoln,State Representative,25B,R,Tim Ridinger,381
Jerome,State Senate,26,D,Douglas S. Jones,189
Minidoka,State Senate,26,D,Douglas S. Jones,225
Jerome,State Senate,26,R,Dean L. Cameron,1143
Minidoka,State Senate,26,R,Dean L. Cameron,1831
Jerome,State Representative,26A,R,"John A. ""Bert"" Stevenson",1084
Minidoka,State Representative,26A,R,"John A. ""Bert"" Stevenson",1872
Jerome,State Representative,26B,R,Maxine T. Bell,1149
Minidoka,State Representative,26B,R,Maxine T. Bell,1853
Bingham,State Senate,27,D,Ron Funk,50
Cassia,State Senate,27,D,Ron Funk,159
Oneida,State Senate,27,D,Ron Funk,35
Power,State Senate,27,D,Ron Funk,179
Bingham,State Senate,27,R,Denton Darrington,82
Cassia,State Senate,27,R,Denton Darrington,2535
Oneida,State Senate,27,R,Denton Darrington,333
Power,State Senate,27,R,Denton Darrington,191
Bingham,State Senate,27,R,Moon Wheeler,218
Cassia,State Senate,27,R,Moon Wheeler,1055
Oneida,State Senate,27,R,Moon Wheeler,313
Power,State Senate,27,R,Moon Wheeler,545
Bingham,State Representative,27A,D,Dan Ralphs,49
Cassia,State Representative,27A,D,Dan Ralphs,149
Oneida,State Representative,27A,D,Dan Ralphs,33
Power,State Representative,27A,D,Dan Ralphs,171
Bingham,State Representative,27A,R,Scott C. Bedke,197
Cassia,State Representative,27A,R,Scott C. Bedke,2823
Oneida,State Representative,27A,R,Scott C. Bedke,326
Power,State Representative,27A,R,Scott C. Bedke,458
Bingham,State Representative,27A,R,Tim Willie,67
Cassia,State Representative,27A,R,Tim Willie,737
Oneida,State Representative,27A,R,Tim Willie,437
Power,State Representative,27A,R,Tim Willie,155
Bingham,State Representative,27B,D,Charles Woodworth,47
Cassia,State Representative,27B,D,Charles Woodworth,149
Oneida,State Representative,27B,D,Charles Woodworth,34
Power,State Representative,27B,D,Charles Woodworth,171
Bingham,State Representative,27B,R,Bruce Newcomb,255
Cassia,State Representative,27B,R,Bruce Newcomb,3170
Oneida,State Representative,27B,R,Bruce Newcomb,546
Power,State Representative,27B,R,Bruce Newcomb,532
Bingham,State Senate,28,D,Farrell D. Cammack,579
Bingham,State Senate,28,R,J. Stanley Williams,4955
Bingham,State Representative,28A,D,Beverly Stecklein Beach,569
Bingham,State Representative,28A,R,Dennis M Lake,4586
Bingham,State Representative,28B,D,Delbert Farmer,562
Bingham,State Representative,28B,R,Joseph S. Cannon,2899
Bingham,State Representative,28B,R,Becky Lim,1614
Bingham,State Representative,28B,R,Ronald P. Reese,1037
Bannock,State Senate,29,D,Bert Marley,1819
Bannock,State Senate,29,R,Kent S. Kunz,2895
Bannock,State Representative,29A,D,Allen R. Andersen,1723
Bannock,State Representative,29A,R,Tari L. Jensen,2747
Bannock,State Representative,29B,D,Elmer Martinez,1754
Bannock,State Representative,29B,R,Tony R. Hancock,913
Bannock,State Representative,29B,R,Sherril Tillotson,1037
Bannock,State Representative,29B,R,Vern Tilton,1123
Bannock,State Senate,30,D,Edgar J. Malepeai,2131
Bannock,State Senate,30,R,Dan R Rainey,1934
Bannock,State Representative,30A,D,Donna Boe,2188
Bannock,State Representative,30A,R,Leslie Streeper Romriell,1958
Bannock,State Representative,30B,D,Elaine Smith,2078
Bannock,State Representative,30B,R,Farhana Hibbert,1843
Bear Lake,State Senate,31,D,Galen Woelk,145
Bonneville,State Senate,31,D,Galen Woelk,92
Caribou,State Senate,31,D,Galen Woelk,88
Franklin,State Senate,31,D,Galen Woelk,79
Teton,State Senate,31,D,Galen Woelk,205
Bear Lake,State Senate,31,R,Robert L. Geddes,1355
Bonneville,State Senate,31,R,Robert L. Geddes,895
Caribou,State Senate,31,R,Robert L. Geddes,862
Franklin,State Senate,31,R,Robert L. Geddes,2147
Teton,State Senate,31,R,Robert L. Geddes,746
Bear Lake,State Representative,31A,D,R. Kirk Olsen,131
Bonneville,State Representative,31A,D,R. Kirk Olsen,92
Caribou,State Representative,31A,D,R. Kirk Olsen,92
Franklin,State Representative,31A,D,R. Kirk Olsen,77
Teton,State Representative,31A,D,R. Kirk Olsen,196
Bear Lake,State Representative,31A,R,Larry Bradford,600
Bonneville,State Representative,31A,R,Larry Bradford,215
Caribou,State Representative,31A,R,Larry Bradford,466
Franklin,State Representative,31A,R,Larry Bradford,1681
Teton,State Representative,31A,R,Larry Bradford,408
Bear Lake,State Representative,31A,R,Tom Loertscher,836
Bonneville,State Representative,31A,R,Tom Loertscher,817
Caribou,State Representative,31A,R,Tom Loertscher,384
Franklin,State Representative,31A,R,Tom Loertscher,750
Teton,State Representative,31A,R,Tom Loertscher,447
Bear Lake,State Representative,31B,D,Marden K. Phelps,149
Bonneville,State Representative,31B,D,Marden K. Phelps,92
Caribou,State Representative,31B,D,Marden K. Phelps,92
Franklin,State Representative,31B,D,Marden K. Phelps,75
Teton,State Representative,31B,D,Marden K. Phelps,178
Bear Lake,State Representative,31B,R,Clifton D Davis,192
Bonneville,State Representative,31B,R,Clifton D Davis,277
Caribou,State Representative,31B,R,Clifton D Davis,107
Franklin,State Representative,31B,R,Clifton D Davis,402
Teton,State Representative,31B,R,Clifton D Davis,593
Bear Lake,State Representative,31B,R,Eulalie Teichert Langford,1048
Bonneville,State Representative,31B,R,Eulalie Teichert Langford,147
Caribou,State Representative,31B,R,Eulalie Teichert Langford,412
Franklin,State Representative,31B,R,Eulalie Teichert Langford,898
Teton,State Representative,31B,R,Eulalie Teichert Langford,89
Bear Lake,State Representative,31B,R,Cameron Wheeler,290
Bonneville,State Representative,31B,R,Cameron Wheeler,578
Caribou,State Representative,31B,R,Cameron Wheeler,384
Franklin,State Representative,31B,R,Cameron Wheeler,965
Teton,State Representative,31B,R,Cameron Wheeler,342
Bonneville,State Senate,32,D,Tom Holm,564
Bonneville,State Senate,32,R,"Melvin ""Mel"" Richardson",2816
Bonneville,State Senate,32,R,Willis H Welker,1098
Bonneville,State Representative,32A,R,Janice McGeachin,3355
Bonneville,State Representative,32B,D,Jan Brown,566
Bonneville,State Representative,32B,R,Jonathan H. Haines,1445
Bonneville,State Representative,32B,R,Ann Rydalch,2360
Bonneville,State Senate,33,D,Elenore L. (Ellie) Hampton,841
Bonneville,State Senate,33,R,Bart M. Davis,3140
Bonneville,State Representative,33A,D,Parrish L Worrell,827
Bonneville,State Representative,33A,R,Jack T. Barraclough,2155
Bonneville,State Representative,33A,R,Kent A. Higgins,1450
Bonneville,State Representative,33B,D,Maureen McFadden,855
Bonneville,State Representative,33B,R,Lee Gagner,1835
Bonneville,State Representative,33B,R,Russ Mathews,1774
Fremont,State Senate,34,R,Brent Hill,1715
Madison,State Senate,34,R,Brent Hill,3273
Fremont,State Representative,34A,R,S. Lynn Loosli,590
Madison,State Representative,34A,R,S. Lynn Loosli,374
Fremont,State Representative,34A,R,Max C. Mortensen,323
Madison,State Representative,34A,R,Max C. Mortensen,236
Fremont,State Representative,34A,R,Rex Rammell,252
Madison,State Representative,34A,R,Rex Rammell,583
Fremont,State Representative,34A,R,Diana S. Richman,507
Madison,State Representative,34A,R,Diana S. Richman,626
Fremont,State Representative,34A,R,Mack G. Shirley,373
Madison,State Representative,34A,R,Mack G. Shirley,1837
Fremont,State Representative,34B,R,Dell Raybould,1649
Madison,State Representative,34B,R,Dell Raybould,3164
Butte,State Senate,35,D,Jerry L. Browne,47
Clark,State Senate,35,D,Jerry L. Browne,2
Custer,State Senate,35,D,Jerry L. Browne,46
Fremont,State Senate,35,D,Jerry L. Browne,11
Jefferson,State Senate,35,D,Jerry L. Browne,186
Lemhi,State Senate,35,D,Jerry L. Browne,60
Butte,State Senate,35,R,Don M. Burtenshaw,492
Clark,State Senate,35,R,Don M. Burtenshaw,264
Custer,State Senate,35,R,Don M. Burtenshaw,710
Fremont,State Senate,35,R,Don M. Burtenshaw,84
Jefferson,State Senate,35,R,Don M. Burtenshaw,2168
Lemhi,State Senate,35,R,Don M. Burtenshaw,1156
Butte,State Senate,35,R,Richard A. Ward,164
Clark,State Senate,35,R,Richard A. Ward,39
Custer,State Senate,35,R,Richard A. Ward,285
Fremont,State Senate,35,R,Richard A. Ward,39
Jefferson,State Senate,35,R,Richard A. Ward,706
Lemhi,State Senate,35,R,Richard A. Ward,427
